,Date_reported,New_cases,SmoothedCases,cutDatesW
8496,2021-05-21,541,369.865873733749,0
8497,2021-05-22,603,364.8377812668841,0
8498,2021-05-23,668,359.5858050340039,0
8499,2021-05-24,352,354.10918864836833,0
8500,2021-05-25,338,348.41203365234895,0
8501,2021-05-26,383,342.5032640865743,0
8502,2021-05-27,428,336.3964907908597,0
8503,2021-05-28,363,330.10977482874284,0
8504,2021-05-29,384,323.665292712174,0
8505,2021-05-30,347,317.08890946653077,0
8506,2021-05-31,199,310.4096688555265,0
8507,2021-06-01,185,303.6592131194609,0
8508,2021-06-02,344,296.8711472189046,0
8509,2021-06-03,387,290.08036469012427,0
8510,2021-06-04,293,283.32235370680286,0
8511,2021-06-05,282,276.6325027363031,0
8512,2021-06-06,262,270.0454252450914,0
8513,2021-06-07,145,263.59432225060766,0
8514,2021-06-08,151,257.3104001742362,0
8515,2021-06-09,203,251.22235949156968,0
8516,2021-06-10,213,245.3559671972548,0
8517,2021-06-11,207,239.73372321726202,0
8518,2021-06-12,202,234.37462773889308,0
8519,2021-06-13,155,229.29405312110848,0
8520,2021-06-14,129,224.5037207262939,0
8521,2021-06-15,111,220.0117798033442,0
8522,2021-06-16,208,215.82298256217618,0
8523,2021-06-17,195,211.93894690609872,0
8524,2021-06-18,215,208.3584960061214,0
8525,2021-06-19,197,205.07806206473984,0
8526,2021-06-20,171,202.0921402595181,0
8527,2021-06-21,153,199.3937779922838,0
8528,2021-06-22,115,196.97508419297807,0
8529,2021-06-23,205,194.82774351721818,0
8530,2021-06-24,266,192.94352079934865,0
8531,2021-06-25,239,191.3147420340042,0
8532,2021-06-26,174,189.93473940772998,0
8533,2021-06-27,175,188.79824943254724,0
8534,2021-06-28,106,187.9017549883274,0
8535,2021-06-29,106,187.24376400361615,0
8536,2021-06-30,226,186.82501954023044,1
8537,2021-07-01,213,186.64863814357287,0
8538,2021-07-02,261,186.7201754297455,0
8539,2021-07-03,197,187.04761995735953,0
8540,2021-07-04,186,187.64131843498595,0
8541,2021-07-05,99,188.5138372058875,0
8542,2021-07-06,123,189.67976669368903,0
8543,2021-07-07,207,191.15547705128463,0
8544,2021-07-08,200,192.95883459695534,0
8545,2021-07-09,204,195.10888971359873,0
8546,2021-07-10,183,197.62554769714362,0
8547,2021-07-11,175,200.52923453780514,0
8548,2021-07-12,108,203.84056977380766,0
8549,2021-07-13,101,207.58005834559495,0
8550,2021-07-14,187,211.7678127778366,0
8551,2021-07-15,146,216.42331601155192,0
8552,2021-07-16,183,221.56523379261355,0
8553,2021-07-17,187,227.21128369959982,0
8554,2021-07-18,226,233.3781656801741,0
8555,2021-07-19,111,240.08155639265607,0
8556,2021-07-20,144,247.33616676696334,0
8557,2021-07-21,229,255.15585907375814,0
8558,2021-07-22,173,263.5538165087903,0
8559,2021-07-23,261,272.5427549666069,0
8560,2021-07-24,215,282.1351634177229,0
8561,2021-07-25,251,292.3435562556362,0
8562,2021-07-26,175,303.18071829677575,0
8563,2021-07-27,199,314.65992095706525,0
8564,2021-07-28,315,326.79508665382156,0
8565,2021-07-29,349,339.6008778451869,0
8566,2021-07-30,422,353.09268745982035,0
8567,2021-07-31,346,367.2865089009142,0
8568,2021-08-01,354,382.19866640972424,0
8569,2021-08-02,250,397.8453903794101,0
8570,2021-08-03,245,414.2422272017904,0
8571,2021-08-04,455,431.40327932948355,0
8572,2021-08-05,446,449.3402783012107,0
8573,2021-08-06,502,468.0615013004394,0
8574,2021-08-07,463,487.5705501251153,0
8575,2021-08-08,478,507.8650199100792,0
8576,2021-08-09,322,528.9350931886335,0
8577,2021-08-10,331,550.7621024989503,0
8578,2021-08-11,669,573.3171113150861,0
8579,2021-08-12,576,596.5595682005146,0
8580,2021-08-13,610,620.4360923655862,0
8581,2021-08-14,539,644.8794499364622,0
8582,2021-08-15,546,669.8077789680085,0
8583,2021-08-16,435,695.1241174121844,0
8584,2021-08-17,376,720.7162818571801,0
8585,2021-08-18,625,746.4571359773165,0
8586,2021-08-19,637,772.2052765055922,0
8587,2021-08-20,689,797.8061515119051,0
8588,2021-08-21,670,823.0936113076142,0
8589,2021-08-22,741,847.8918769648536,0
8590,2021-08-23,592,872.0178958717901,0
8591,2021-08-24,554,895.2840386186821,0
8592,2021-08-25,1179,917.5010775067836,0
8593,2021-08-26,1336,938.4813747466889,0
8594,2021-08-27,1414,958.0421985545547,0
8595,2021-08-28,1394,976.0090783572984,0
8596,2021-08-29,1435,992.219106550966,0
8597,2021-08-30,1000,1006.52409394438,0
8598,2021-08-31,956,1018.7934892287482,0
8599,2021-09-01,1856,1028.9169794457866,0
8600,2021-09-02,1624,1036.8066982254488,0
8601,2021-09-03,1613,1042.3989811268139,0
8602,2021-09-04,1523,1045.6556222132922,0
8603,2021-09-05,1545,1046.5646023988477,0
8604,2021-09-06,992,1045.140277421123,0
8605,2021-09-07,954,1041.4230308041151,0
8606,2021-09-08,1784,1035.4784141449632,0
8607,2021-09-09,1438,1027.3958128124723,0
8608,2021-09-10,1382,1017.28668906545,0
8609,2021-09-11,1326,1005.2824661701807,0
8610,2021-09-12,1183,991.5321259206263,0
8611,2021-09-13,665,976.1995977776663,0
8612,2021-09-14,778,959.4610205210706,0
8613,2021-09-15,1313,941.5019568672787,0
8614,2021-09-16,1012,922.5146380989572,0
8615,2021-09-17,921,902.695309652051,0
8616,2021-09-18,810,882.2417401893983,0
8617,2021-09-19,684,861.3509464154049,0
8618,2021-09-20,510,840.2171742692624,0
8619,2021-09-21,481,819.0301647212165,0
8620,2021-09-22,988,797.9737197393398,0
8621,2021-09-23,702,777.2245716255296,0
8622,2021-09-24,725,756.9515473302412,0
8623,2021-09-25,760,737.3150089765315,0
8624,2021-09-26,650,718.4665430110158,0
8625,2021-09-27,404,700.5488634221742,0
8626,2021-09-28,386,683.695889502966,0
8627,2021-09-29,750,668.0329557691771,0
8628,2021-09-30,609,653.6771108700889,0
8629,2021-10-01,583,640.7374635513913,0
8630,2021-10-02,498,629.3155367827119,0
8631,2021-10-03,488,619.5055958097079,0
8632,2021-10-04,300,611.3949218475279,0
8633,2021-10-05,256,605.0640100749922,1
8634,2021-10-06,657,600.5866781704314,0
8635,2021-10-07,486,598.0300794952632,0
8636,2021-10-08,492,597.4546228296924,0
8637,2021-10-09,449,598.9138079634901,0
8638,2021-10-10,446,602.4539931397247,0
8639,2021-10-11,238,608.1141160750749,0
8640,2021-10-12,243,615.9253948176782,0
8641,2021-10-13,616,625.911037885287,0
8642,2021-10-14,459,638.0859948416033,0
8643,2021-10-15,386,652.4567786636919,0
8644,2021-10-16,375,669.0213899326452,0
8645,2021-10-17,448,687.7693701029652,0
8646,2021-10-18,290,708.6820069850023,0
8647,2021-10-19,259,731.7327102667834,0
8648,2021-10-20,746,756.8875686034858,0
8649,2021-10-21,580,784.1060927424609,0
8650,2021-10-22,715,813.3421415791876,0
8651,2021-10-23,645,844.5450202178953,0
8652,2021-10-24,752,877.660731306798,0
8653,2021-10-25,463,912.6333533939483,0
8654,2021-10-26,502,949.4065130551678,0
8655,2021-10-27,1224,987.9249113104993,0
8656,2021-10-28,1055,1028.1358595762792,0
8657,2021-10-29,1114,1069.9907762746202,0
8658,2021-10-30,1143,1113.4465923900057,0
8659,2021-10-31,1179,1158.467012843506,0
8660,2021-11-01,605,1205.0235806401074,0
8661,2021-11-02,687,1253.0964923985853,0
8662,2021-11-03,1975,1302.6751171365652,0
8663,2021-11-04,1415,1353.7581750738887,0
8664,2021-11-05,1652,1406.3535397313128,0
8665,2021-11-06,1498,1460.4776347133688,0
8666,2021-11-07,1457,1516.1544062239163,0
8667,2021-11-08,885,1573.4138634922224,0
8668,2021-11-09,958,1632.290191773332,0
8669,2021-11-10,2390,1692.8194562737888,0
8670,2021-11-11,1753,1755.03693003602,0
8671,2021-11-12,1966,1818.9740942257395,0
8672,2021-11-13,1773,1884.655375072727,0
8673,2021-11-14,1792,1952.0946975095285,0
8674,2021-11-15,1088,2021.2919508535242,0
8675,2021-11-16,1061,2092.2294761324506,0
8676,2021-11-17,2861,2164.868697246579,0
8677,2021-11-18,2140,2239.147028430749,0
8678,2021-11-19,2434,2314.9751977411456,0
8679,2021-11-20,2335,2392.235129866272,0
8680,2021-11-21,2222,2470.7785308114667,0
8681,2021-11-22,1378,2550.426311375695,0
8682,2021-11-23,1351,2630.9689753954576,0
8683,2021-11-24,3534,2712.1680822060753,0
8684,2021-11-25,2800,2793.758870601266,0
8685,2021-11-26,2939,2875.454103929763,0
8686,2021-11-27,2822,2956.9491632830786,0
8687,2021-11-28,2728,3037.92837870153,0
8688,2021-11-29,1796,3118.0725479225944,0
8689,2021-11-30,1845,3197.0675496304057,0
8690,2021-12-01,4688,3274.613914864097,0
8691,2021-12-02,3788,3350.4371777943943,0
8692,2021-12-03,4073,3424.2987871687806,0
8693,2021-12-04,4186,3496.007324065173,0
8694,2021-12-05,4293,3565.4297418312394,0
8695,2021-12-06,2681,3632.502321725509,0
8696,2021-12-07,2898,3697.2410240917825,0
8697,2021-12-08,6473,3759.7509108608956,0
8698,2021-12-09,5517,3820.2343213861345,0
8699,2021-12-10,5310,3878.9975002698093,0
8700,2021-12-11,5301,3936.455402679557,0
8701,2021-12-12,5184,3993.1344389956066,0
8702,2021-12-13,3166,4049.672965370793,0
8703,2021-12-14,3212,4106.8193784536315,0
8704,2021-12-15,6646,4165.427729354897,0
8705,2021-12-16,5200,4226.4508319581955,0
8706,2021-12-17,5024,4290.93090180887,0
8707,2021-12-18,4657,4359.987821994531,0
8708,2021-12-19,4252,4434.805189699942,0
8709,2021-12-20,2749,4516.614349741612,0
8710,2021-12-21,2606,4606.676667926655,0
8711,2021-12-22,5366,4706.264336465314,0
8712,2021-12-23,4174,4816.640035226969,0
8713,2021-12-24,3690,4939.035796103067,0
8714,2021-12-25,3353,5074.63143324778,0
8715,2021-12-26,1781,5224.532909957467,0
8716,2021-12-27,2026,5389.7510141232015,0
8717,2021-12-28,2439,5571.180709399942,0
8718,2021-12-29,4798,5769.58151938298,0
8719,2021-12-30,4017,5985.55928800979,0
8720,2021-12-31,4172,6219.549641804421,0
8721,2022-01-01,4193,6471.803458914898,0
8722,2022-01-02,2833,6742.374626352799,0
8723,2022-01-03,2590,7031.110340335512,0
8724,2022-01-04,4056,7337.644174806736,0
8725,2022-01-05,9145,7661.392109528232,0
8726,2022-01-06,8016,8001.551670957909,0
8727,2022-01-07,7047,8357.104295842657,0
8728,2022-01-08,6220,8726.820978602515,0
8729,2022-01-09,6376,9109.271209001188,0
8730,2022-01-10,4435,9502.835146530106,0
8731,2022-01-11,5178,9905.718913123988,0
8732,2022-01-12,12140,10315.972817568796,0
8733,2022-01-13,10917,10731.51225510376,0
8734,2022-01-14,11137,11150.140956601545,0
8735,2022-01-15,10884,11569.576196070924,0
8736,2022-01-16,11350,11987.475506041017,0
8737,2022-01-17,7748,12401.464400679468,0
8738,2022-01-18,8643,12809.164569130675,0
8739,2022-01-19,20821,13208.221979014423,0
8740,2022-01-20,18541,13596.3343241969,0
8741,2022-01-21,18156,13971.277262979456,0
8742,2022-01-22,18280,14330.928923015328,0
8743,2022-01-23,18559,14673.292196899247,0
8744,2022-01-24,12270,14996.514415893416,0
8745,2022-01-25,12869,15298.904066224499,0
8746,2022-01-26,28366,15578.944299674835,0
8747,2022-01-27,23591,15835.303084149255,0
8748,2022-01-28,22090,16066.839936598037,0
8749,2022-01-29,20095,16272.609276146388,0
8750,2022-01-30,19003,16451.860525755357,0
8751,2022-01-31,10780,16604.03517286554,0
8752,2022-02-01,11548,16728.761070491197,0
8753,2022-02-02,27867,16825.84431808416,0
8754,2022-02-03,23470,16895.25910488618,0
8755,2022-02-04,20359,16937.135926909134,0
8756,2022-02-05,17534,16951.748602303047,0
8757,2022-02-06,17422,16939.50050946768,0
8758,2022-02-07,10968,16900.91045907487,0
8759,2022-02-08,11102,16836.598586750908,0
8760,2022-02-09,29479,16747.27261924914,0
8761,2022-02-10,25520,16633.714825292504,0
8762,2022-02-11,24017,16496.769914608798,0
8763,2022-02-12,21935,16337.334096626788,0
8764,2022-02-13,20538,16156.345455331764,0
8765,2022-02-14,9193,15954.775740254383,0
8766,2022-02-15,7832,15733.623616766181,0
8767,2022-02-16,20273,15493.909363025534,0
8768,2022-02-17,16667,15236.670947322888,0
8769,2022-02-18,17191,14962.961369533661,0
8770,2022-02-19,15827,14673.847105287303,0
8771,2022-02-20,15700,14370.40745273894,0
8772,2022-02-21,7700,14053.734550921254,0
8773,2022-02-22,7537,13724.933816911616,0
8774,2022-02-23,22217,13385.124537639389,0
8775,2022-02-24,18336,13035.440351941983,0
8776,2022-02-25,18140,12677.029369900632,0
8777,2022-02-26,15342,12311.053699475191,0
8778,2022-02-27,14545,11938.688184358289,0
8779,2022-02-28,6210,11561.118200518908,0
8780,2022-03-01,6188,11179.536410255187,0
8781,2022-03-02,17547,10795.138429362914,0
8782,2022-03-03,12468,10409.117422492283,0
8783,2022-03-04,11102,10022.657700918531,0
8784,2022-03-05,8896,9636.927452745404,0
8785,2022-03-06,8291,9253.07078509256,0
8786,2022-03-07,3722,8872.19929851864,0
8787,2022-03-08,3397,8495.383443731755,0
8788,2022-03-09,11621,8123.6439281035255,0
8789,2022-03-10,7558,7757.9434439163715,0
8790,2022-03-11,7188,7399.178981675887,0
8791,2022-03-12,5846,7048.174970986372,0
8792,2022-03-13,5385,6705.677459856986,0
8793,2022-03-14,2208,6372.349502869888,0
8794,2022-03-15,2256,6048.767881793607,0
8795,2022-03-16,7378,5735.421231597511,0
8796,2022-03-17,4628,5432.709593109883,0
8797,2022-03-18,4568,5140.94536335501,0
8798,2022-03-19,3777,4860.355568241987,0
8799,2022-03-20,3466,4591.085341726793,0
8800,2022-03-21,1576,4333.202462336629,0
8801,2022-03-22,1289,4086.702773031796,0
8802,2022-03-23,4697,3851.516294264974,0
8803,2022-03-24,3003,3627.5138327636896,0
8804,2022-03-25,3245,3414.513889545494,0
8805,2022-03-26,2495,3212.2896791411554,0
8806,2022-03-27,2291,3020.5760868288635,0
8807,2022-03-28,987,2839.0764105613016,0
8808,2022-03-29,816,2667.4687577914015,0
8809,2022-03-30,2846,2505.411993155555,0
8810,2022-03-31,1743,2352.551159606175,0
8811,2022-04-01,1968,2208.522321876397,0
8812,2022-04-02,1459,2072.9568060578836,0
8813,2022-04-03,1438,1945.484831726856,0
8814,2022-04-04,549,1825.738552824411,0
8815,2022-04-05,510,1713.3545399566183,0
8816,2022-04-06,1840,1607.9757496994173,0
8817,2022-04-07,1251,1509.2530358242047,0
8818,2022-04-08,1221,1416.8462632090918,0
8819,2022-04-09,913,1330.4250878026476,0
8820,2022-04-10,948,1249.669465695909,0
8821,2022-04-11,390,1174.2699515416343,0
8822,2022-04-12,331,1103.9278416914399,0
8823,2022-04-13,1159,1038.3552109806753,0
8824,2022-04-14,728,977.2748845608943,0
8825,2022-04-15,564,920.420378031058,0
8826,2022-04-16,303,867.5358307931874,0
8827,2022-04-17,324,818.3759494573904,0
8828,2022-04-18,348,772.7059705943757,0
8829,2022-04-19,219,730.301645469619,0
8830,2022-04-20,473,690.9492438141939,0
8831,2022-04-21,1140,654.4455693433994,0
8832,2022-04-22,753,620.5979767034456,0
8833,2022-04-23,571,589.224377814499,0
8834,2022-04-24,549,560.1532251238121,0
8835,2022-04-25,157,533.2234599634819,0
8836,2022-04-26,134,508.28441585104076,0
8837,2022-04-27,620,485.19566896677577,0
8838,2022-04-28,352,463.8268309539245,0
8839,2022-04-29,409,444.05728237162987,0
8840,2022-04-30,340,425.7758483454853,0
8841,2022-05-01,344,408.88042098507805,0
8842,2022-05-02,107,393.2775357810155,0
8843,2022-05-03,86,378.881911304058,0
8844,2022-05-04,465,365.61596300056874,0
8845,2022-05-05,333,353.40930265436987,0
8846,2022-05-06,298,342.19823515594,0
8847,2022-05-07,289,331.92526362037665,0
8848,2022-05-08,319,322.53861269798864,0
8849,2022-05-09,90,313.99177822752824,0
8850,2022-05-10,87,306.2431093137721,0
8851,2022-05-11,460,299.2554266008944,0
8852,2022-05-12,291,292.9956780949185,0
8853,2022-05-13,307,287.43463149042094,0
8854,2022-05-14,277,282.54659969418867,0
8855,2022-05-15,291,278.3091942107212,0
8856,2022-05-16,86,274.7030993414993,0
8857,2022-05-17,63,271.711858812531,0
8858,2022-05-18,397,269.3216655251167,0
8859,2022-05-19,45,267.5211446487054,0
8860,2022-05-20,371,266.3011202537368,0
8861,2022-05-21,285,265.65435611643727,0
8862,2022-05-22,294,265.5752622070891,0
8863,2022-05-23,90,266.05955968069975,0
8864,2022-05-24,74,267.10389889902683,0
8865,2022-05-25,423,268.7054270924779,1
8866,2022-05-26,286,270.8613046772988,0
8867,2022-05-27,303,273.5681719248421,0
8868,2022-05-28,80,276.8215705701125,0
8869,2022-05-29,334,280.6153279666624,0
8870,2022-05-30,79,284.94091444960685,0
8871,2022-05-31,82,289.7867875484288,0
8872,2022-06-01,474,295.1377394732753,0
8873,2022-06-02,301,300.9742667491248,0
8874,2022-06-03,316,307.2719828523247,0
8875,2022-06-04,303,314.00109607494767,0
8876,2022-06-05,306,321.1259754736292,0
8877,2022-06-06,93,328.60482753707697,0
8878,2022-06-07,76,336.38950504170185,0
8879,2022-06-08,122,344.4254674032413,0
8880,2022-06-09,514,352.651908660909,0
8881,2022-06-10,423,361.002065084367,0
8882,2022-06-11,385,369.40370935911756,0
8883,2022-06-12,421,377.7798325218754,0
8884,2022-06-13,119,386.0495084739073,0
8885,2022-06-14,129,394.12892923217396,0
8886,2022-06-15,582,401.9325923569565,0
8887,2022-06-16,446,409.3746155167861,0
8888,2022-06-17,512,416.37014722374255,0
8889,2022-06-18,552,422.83683769580193,0
8890,2022-06-19,635,428.69632985656284,0
8891,2022-06-20,166,433.87572790571386,0
8892,2022-06-21,174,438.3089998704726,0
8893,2022-06-22,940,441.9382711952978,0
8894,2022-06-23,748,444.7149687830065,0
8895,2022-06-24,875,446.6007789200928,0
8896,2022-06-25,757,447.5683880733076,0
8897,2022-06-26,816,447.60198242409194,0
8898,2022-06-27,244,446.6974899319467,0
8899,2022-06-28,225,444.86255734962407,0
8900,2022-06-29,992,442.1162635746971,0
8901,2022-06-30,756,438.4885796163892,0
8902,2022-07-01,684,434.0195938883523,0
8903,2022-07-02,594,428.75852913579746,0
8904,2022-07-03,453,422.7625837415845,0
8905,2022-07-04,203,416.0956351648579,0
8906,2022-07-05,156,408.82684665763577,0
8907,2022-07-06,494,401.0292200743313,0
8908,2022-07-07,432,392.7781375202886,0
8909,2022-07-08,416,384.14993284915045,0
8910,2022-07-09,379,375.2205307670352,0
8911,2022-07-10,365,366.06418675509735,0
8912,2022-07-11,133,356.75235545628095,0
8913,2022-07-12,130,347.35270889846595,0
8914,2022-07-13,417,337.9283192734565,0
8915,2022-07-14,349,328.5370142859979,0
8916,2022-07-15,329,319.23090663568723,0
8917,2022-07-16,295,310.05609326785594,0
8918,2022-07-17,328,301.0525148493294,0
8919,2022-07-18,139,292.2539616563156,0
8920,2022-07-19,128,283.6882088076199,0
8921,2022-07-20,355,275.37726157772323,0
8922,2022-07-21,298,267.3376903629285,0
8923,2022-07-22,263,259.58103467952657,0
8924,2022-07-23,247,252.11425623266655,0
8925,2022-07-24,240,244.94022246349923,0
8926,2022-07-25,109,238.05820389551647,0
8927,2022-07-26,84,231.46437088631347,0
8928,2022-07-27,272,225.1522778789606,0
8929,2022-07-28,243,219.11332578150504,0
8930,2022-07-29,208,213.33719554818555,0
8931,2022-07-30,206,207.81224828236225,0
8932,2022-07-31,194,202.5258891488056,0
8933,2022-08-01,114,197.46489402194672,0
8934,2022-08-02,100,192.6156990858829,0
8935,2022-08-03,241,187.9646545461662,0
8936,2022-08-04,203,183.49824423900046,0
8937,2022-08-05,205,179.20327327302124,0
8938,2022-08-06,159,175.06702596562664,0
8939,2022-08-07,178,171.0773962982173,0
8940,2022-08-08,62,167.22299297101057,0
8941,2022-08-09,93,163.493220942174,0
8942,2022-08-10,217,159.87834113382567,0
8943,2022-08-11,202,156.36950981469678,0
8944,2022-08-12,197,152.95879905015042,0
8945,2022-08-13,168,149.63919955742256,0
8946,2022-08-14,167,146.4046073191179,0
8947,2022-08-15,75,143.2497953836389,0
8948,2022-08-16,79,140.1703724026245,0
8949,2022-08-17,188,137.16272960316627,0
8950,2022-08-18,138,134.22397804484712,0
8951,2022-08-19,143,131.35187814697656,0
8952,2022-08-20,136,128.54476357045618,0
8953,2022-08-21,130,125.80146158610081,0
8954,2022-08-22,50,123.12121204656742,0
8955,2022-08-23,65,120.50358699751443,0
8956,2022-08-24,144,117.94841281606485,0
8957,2022-08-25,131,115.45569655710493,0
8958,2022-08-26,126,113.02555793076354,0
8959,2022-08-27,109,110.65816804116903,0
8960,2022-08-28,110,108.35369570273771,0
8961,2022-08-29,55,106.11226183190277,0
8962,2022-08-30,64,103.93390210473675,0
8963,2022-08-31,139,101.81853778800254,0
8964,2022-09-01,94,99.76595440384637,0
8965,2022-09-02,124,97.77578768450357,0
8966,2022-09-03,109,95.84751611753936,0
8967,2022-09-04,101,93.98045927544749,0
8968,2022-09-05,39,92.17378106402847,0
8969,2022-09-06,39,90.42649700750673,0
8970,2022-09-07,120,88.73748470863512,0
8971,2022-09-08,96,87.10549667175732,0
8972,2022-09-09,80,85.52917474821807,0
8973,2022-09-10,86,84.00706554908705,0
8974,2022-09-11,81,82.53763626304216,0
8975,2022-09-12,44,81.11929041162874,0
8976,2022-09-13,38,79.75038316536806,0
8977,2022-09-14,112,78.4292359290004,0
8978,2022-09-15,99,77.15414998035777,0
8979,2022-09-16,85,75.92341901385376,0
8980,2022-09-17,72,74.73534049606072,0
8981,2022-09-18,63,73.58822578763586,0
8982,2022-09-19,36,72.48040902368946,0
8983,2022-09-20,48,71.41025477450947,0
8984,2022-09-21,65,70.37616453142351,0
8985,2022-09-22,80,69.37658207952279,0
8986,2022-09-23,67,68.40999783096642,0
8987,2022-09-24,64,67.47495220048782,0
8988,2022-09-25,36,66.57003810928808,0
8989,2022-09-26,22,65.69390270535824,0
8990,2022-09-27,23,64.845248387956,0
